epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
34,FD003-66.txt,234,10.0753559247934,7.188325524330139,85.58225989341736,78.39394211769104,4.230775944888592,129.74436581134796
34,FD003-7.txt,493,22.108197133030142,8.047526068985462,117.96497702598572,109.9174553155899,25.589798986911774,129.72923278808594
34,FD003-28.txt,269,16.062125232811646,10.301980897784233,97.72697985172272,87.42500185966492,5.973744951188564,129.5916098356247
34,FD003-46.txt,273,30.19872460596981,23.055437952280045,111.3152414560318,88.25980544090271,24.87944185733795,129.4735288619995
34,FD003-69.txt,239,17.53262506183002,12.478530779480934,92.39029943943024,79.91176187992096,5.238730311393738,128.70575845241547
34,FD003-67.txt,332,13.913049586028112,5.860322825610638,103.48390579223633,97.62357473373413,6.158160753548145,129.11664366722107
34,FD003-31.txt,252,14.822668914414585,8.793836236000061,92.26378798484802,83.46995174884796,5.127882659435272,128.09839189052582
34,FD003-34.txt,528,21.590648651073284,7.067286036908627,118.51608097553253,111.44880414009094,26.27168580889702,129.57464814186096
34,FD003-63.txt,300,14.08741907617207,7.103334479033947,100.24186670780182,93.13852787017822,5.388648845255375,129.27686154842377
34,FD003-54.txt,263,15.24707708492881,8.95090527832508,95.05915105342865,86.10825061798096,4.517207928001881,128.48469853401184
34,FD003-36.txt,393,10.02635691925456,1.4444125164300203,105.16354739665985,103.7191379070282,4.376324266195297,129.76193189620972
34,FD003-10.txt,550,20.939469322229833,5.837045535445213,118.13434600830078,112.29729950428009,28.352224677801132,129.57230031490326
34,FD003-23.txt,265,12.978157722532377,7.501109056174755,94.05722558498383,86.55611991882324,4.925631992518902,129.28312242031097
34,FD003-96.txt,560,20.88720516170569,6.132550165057182,118.79038155078888,112.65784204006195,25.37474423646927,129.7304803133011
34,FD003-77.txt,324,26.86231884043306,17.301156222820282,113.90900135040283,96.60784125328064,23.665706366300583,129.69021081924438
34,FD003-29.txt,292,12.979096099342495,6.8882884457707405,98.70443522930145,91.81614339351654,5.761766880750656,129.32279527187347
34,FD003-76.txt,222,18.14378038585374,14.225967824459076,88.57236862182617,74.34639692306519,5.5551716685295105,126.83653175830841
34,FD003-14.txt,276,12.190429593395569,5.886804163455963,94.7515469789505,88.8647311925888,4.949733056128025,129.5795065164566
34,FD003-35.txt,300,10.514590965924793,3.228599615395069,96.36712312698364,93.13852787017822,4.251413382589817,129.73966240882874
34,FD003-88.txt,391,24.6294535278053,12.289105504751205,115.84499776363373,103.55589807033539,26.631745994091034,129.71091508865356
34,FD003-26.txt,312,11.002250470076142,3.929657693952322,98.8885110616684,94.95884537696838,5.221146307885647,129.34803247451782
34,FD003-30.txt,287,10.995281622780388,4.108348973095417,95.04870593547821,90.94036519527435,2.8130507096648216,129.45580005645752
34,FD003-68.txt,270,11.033556316750134,5.139829553663731,92.77664482593536,87.63681769371033,2.951987534761429,129.7227704524994
34,FD003-13.txt,254,16.821417316542338,11.092077940702438,95.0650554895401,83.9729756116867,3.9719556272029877,128.61544847488403
34,FD003-55.txt,594,20.292747475262665,5.024648979306221,118.80559206008911,113.7809556722641,26.366412490606308,129.19087529182434
35,FD003-73.txt,284,32.995477655104004,25.03052994608879,115.42587578296661,90.39535164833069,32.92375564575195,129.677774310112
35,FD003-1.txt,328,15.670880968923093,8.238979056477547,105.36253154277802,97.12354958057404,4.180440530180931,129.88178730010986
35,FD003-40.txt,257,21.32959807113319,16.43689826130867,101.14433884620667,84.70745027065277,6.263968907296658,129.56573724746704
35,FD003-16.txt,413,25.52970425050593,13.830271810293198,119.0773743391037,105.24709284305573,25.301295220851898,129.76646482944489
35,FD003-98.txt,376,27.27183629316981,16.001230105757713,118.26508045196533,102.26384162902832,29.5196932554245,129.8607498407364
35,FD003-66.txt,234,15.353604591533621,12.240409404039383,90.63435733318329,78.39394211769104,3.6680641025304794,129.88755226135254
35,FD003-7.txt,493,23.865864292991667,10.772691145539284,120.69014549255371,109.9174553155899,28.74260902404785,129.86350059509277
35,FD003-28.txt,269,20.273694149347318,14.66702125966549,102.09202408790588,87.42500185966492,6.004899181425571,129.88136112689972
35,FD003-46.txt,273,33.02424542294609,26.3702654838562,114.63007867336273,88.25980544090271,30.264725387096405,129.6936821937561
35,FD003-69.txt,239,21.96847349483829,17.655836939811707,97.56759881973267,79.91176187992096,5.064882151782513,129.5132714509964
35,FD003-67.txt,332,18.031098579834648,10.142686069011688,107.76625692844391,97.62357473373413,6.252686940133572,129.71006274223328
35,FD003-31.txt,252,19.392227125986334,14.143005460500717,97.61295139789581,83.46995174884796,4.8351844772696495,129.30758476257324
35,FD003-34.txt,528,23.17060660506337,9.718591421842575,121.16738975048065,111.44880414009094,29.413957744836807,129.78534042835236
35,FD003-63.txt,300,18.15575130300833,11.342364624142647,104.48090314865112,93.13852787017822,5.266558453440666,129.71180617809296
35,FD003-54.txt,263,18.618211450824493,12.818017452955246,98.92627000808716,86.10825061798096,3.8803678564727306,129.48500454425812
35,FD003-36.txt,393,13.569873659142544,5.438809916377068,109.15795266628265,103.7191379070282,4.035584982484579,129.8678320646286
35,FD003-10.txt,550,22.472914752166954,8.779492601752281,121.07679307460785,112.29729950428009,30.252635627985,129.7539895772934
35,FD003-23.txt,265,17.46643301447971,12.12576299905777,98.6818790435791,86.55611991882324,4.588391445577145,129.74361419677734
35,FD003-96.txt,560,22.300459502310595,8.780754655599594,121.43859088420868,112.65784204006195,28.322148472070694,129.87242698669434
35,FD003-77.txt,324,29.39860163083306,20.157256722450256,116.76509022712708,96.60784125328064,27.928817719221115,129.77759182453156
35,FD003-29.txt,292,17.481274529079766,11.32631242275238,103.14245581626892,91.81614339351654,5.704020410776138,129.74872827529907
35,FD003-76.txt,222,22.5981469848741,19.622928500175476,93.96933317184448,74.34639692306519,5.594674050807953,128.900186419487
35,FD003-14.txt,276,16.600332551812038,10.62719851732254,99.49193358421326,88.8647311925888,4.655585885047913,129.82321560382843
35,FD003-35.txt,300,14.728943134681801,8.071053251624107,101.20958209037781,93.13852787017822,3.7407203391194344,129.89217817783356
35,FD003-88.txt,391,26.818674024297145,15.187981203198433,118.74387443065643,103.55589807033539,30.164146572351456,129.82348680496216
35,FD003-26.txt,312,15.26800047483969,8.432067483663559,103.39092254638672,94.95884537696838,4.923455119132996,129.66662406921387
35,FD003-30.txt,287,13.95324948791066,7.387020066380501,98.32738816738129,90.94036519527435,1.8540382198989391,129.75180447101593
35,FD003-68.txt,270,14.607581122351432,8.873748555779457,96.5105652809143,87.63681769371033,2.1188101917505264,129.8826551437378
35,FD003-13.txt,254,20.100613320589115,14.839124530553818,98.81210207939148,83.9729756116867,3.1981962732970715,129.46990251541138
35,FD003-55.txt,594,21.69892193206677,7.752820998430252,121.5337747335434,113.7809556722641,29.349985271692276,129.67339634895325
36,FD003-73.txt,284,31.946122119924528,23.729396015405655,114.12475347518921,90.39535164833069,28.863372951745987,129.3071585893631
36,FD003-1.txt,328,14.091020133954613,6.154131479561329,103.27768445014954,97.12354958057404,0.5645711440593004,129.55889523029327
36,FD003-40.txt,257,19.270365433176426,13.490268886089325,98.197723031044,84.70745027065277,2.1556518971920013,128.86694490909576
36,FD003-16.txt,413,24.694836102025032,12.894892320036888,118.14199388027191,105.24709284305573,21.9112791121006,129.50246214866638
36,FD003-98.txt,376,26.291098621189658,14.935486167669296,117.19932973384857,102.26384162902832,26.06511577963829,129.51943159103394
36,FD003-66.txt,234,13.27693036211409,8.905738666653633,87.2996836900711,78.39394211769104,0.09215170866809785,129.5641952753067
36,FD003-7.txt,493,23.01346436117988,9.95737336575985,119.87482190132141,109.9174553155899,25.46807423233986,129.51862573623657
36,FD003-28.txt,269,18.797278281460372,12.420516014099121,99.84551787376404,87.42500185966492,2.0471649058163166,129.48422193527222
36,FD003-46.txt,273,32.0656093221801,25.177782475948334,113.43757629394531,88.25980544090271,26.09325870871544,129.4376915693283
36,FD003-69.txt,239,20.315821292316514,14.673241451382637,94.58501398563385,79.91176187992096,1.1665119882673025,128.87785494327545
36,FD003-67.txt,332,16.149359806584787,7.943839095532894,105.56741237640381,97.62357473373413,2.2906860895454884,129.2465102672577
36,FD003-31.txt,252,17.62693204728801,11.008378490805626,94.47832345962524,83.46995174884796,1.1213870253413916,128.50963354110718
36,FD003-34.txt,528,22.46701401448732,8.921466395258904,120.37025988101959,111.44880414009094,26.167029291391373,129.50557708740234
36,FD003-63.txt,300,16.778800321447296,9.37638208270073,102.51491189002991,93.13852787017822,1.448035230860114,129.37275826931
36,FD003-54.txt,263,18.346803023094804,11.262311860918999,97.37055957317352,86.10825061798096,0.4401536285877228,128.7001872062683
36,FD003-36.txt,393,11.838763750119366,3.493886385113001,107.2130298614502,103.7191379070282,0.3614499093964696,129.4777363538742
36,FD003-10.txt,550,21.724638307978392,7.979233264923096,120.27653276920319,112.29729950428009,26.417621076107025,129.4153368473053
36,FD003-23.txt,265,15.807786058372711,9.400302991271019,95.95642387866974,86.55611991882324,0.8282719319686294,129.4312447309494
36,FD003-96.txt,560,21.668917924998226,7.992195226252079,120.65003871917725,112.65784204006195,24.99954715371132,129.56086337566376
36,FD003-77.txt,324,28.570685164427907,19.196026921272278,115.80386817455292,96.60784125328064,24.59344282746315,129.49955642223358
36,FD003-29.txt,292,15.880665696661328,9.066760465502739,100.88290095329285,91.81614339351654,1.9086502585560083,129.23279523849487
36,FD003-76.txt,222,20.697947787081826,15.851130932569504,90.19753754138947,74.34639692306519,1.5772781893610954,127.40345060825348
36,FD003-14.txt,276,14.80120306396539,7.852387651801109,96.7171198129654,88.8647311925888,0.8652677619829774,129.53719913959503
36,FD003-35.txt,300,13.101207797352503,5.613134130835533,98.75167071819305,93.13852787017822,0.19240385619923472,129.57140922546387
36,FD003-88.txt,391,25.79786818832701,14.152576923370361,117.70849049091339,103.55589807033539,26.530795246362686,129.51542556285858
36,FD003-26.txt,312,13.706048164325354,6.167769022285938,101.1266177892685,94.95884537696838,1.186519367620349,129.37650084495544
36,FD003-30.txt,287,13.99463760768043,6.230548694729805,97.17090904712677,90.94036519527435,0.0,129.46044921875
36,FD003-68.txt,270,14.184662907280488,7.383548207581043,95.02036929130554,87.63681769371033,0.0,129.56036746501923
36,FD003-13.txt,254,19.93307236975447,13.520180433988571,97.49315023422241,83.9729756116867,0.0,128.63602101802826
36,FD003-55.txt,594,20.990787445462765,6.877625398337841,120.65858542919159,113.7809556722641,25.97864717245102,129.328351020813
37,FD003-73.txt,284,33.29186856650639,26.373969316482544,116.76932871341705,90.39535164833069,28.077879548072815,130.0
37,FD003-1.txt,328,17.896324742504703,10.946440026164055,108.06998670101166,97.12354958057404,1.2083957344293594,130.0
37,FD003-40.txt,257,22.801082944993464,18.10345634818077,102.8109085559845,84.70745027065277,2.5362371653318405,130.0
37,FD003-16.txt,413,26.232361261363906,15.7426068931818,120.98969876766205,105.24709284305573,21.03671744465828,130.0
37,FD003-98.txt,376,27.973714986554157,18.01452949643135,120.27836918830872,102.26384162902832,24.882982969284058,130.0
37,FD003-66.txt,234,19.776721129902604,15.85138663649559,94.24532294273376,78.39394211769104,0.8723836438730359,130.0
37,FD003-7.txt,493,24.37180638106382,12.913373708724976,122.8308367729187,109.9174553155899,23.72127741575241,130.0
37,FD003-28.txt,269,22.50169944569046,16.997904926538467,104.42290484905243,87.42500185966492,2.568498235195875,130.0
37,FD003-46.txt,273,33.452086448181134,27.81285598874092,116.07265949249268,88.25980544090271,25.994901806116104,130.0
37,FD003-69.txt,239,23.62008000559449,19.47142779827118,99.38319742679596,79.91176187992096,1.6155380103737116,130.0
37,FD003-67.txt,332,19.23572102606628,11.989150270819664,109.61271822452545,97.62357473373413,2.657974511384964,130.0
37,FD003-31.txt,252,21.100091509102974,16.096621230244637,99.56657588481903,83.46995174884796,1.6394631564617157,130.0
37,FD003-34.txt,528,23.587036563313312,11.859697252511978,123.30849170684814,111.44880414009094,24.39419910311699,130.0
37,FD003-63.txt,300,20.143224721528746,13.642422407865524,106.78093671798706,93.13852787017822,2.0399039797484875,130.0
37,FD003-54.txt,263,21.35495320740409,15.72421558201313,101.8324613571167,86.10825061798096,1.2910003308206797,130.0
37,FD003-36.txt,393,14.988216871280903,7.706239297986031,111.42538011074066,103.7191379070282,0.9214106947183609,130.0
37,FD003-10.txt,550,23.03273861644299,11.221185177564621,123.51847887039185,112.29729950428009,25.126289129257202,130.0
37,FD003-23.txt,265,19.84058662876793,14.454084783792496,101.0102105140686,86.55611991882324,1.376491766422987,130.0
37,FD003-96.txt,560,22.78297414951328,11.007394418120384,123.66523742675781,112.65784204006195,23.457687348127365,130.0
37,FD003-77.txt,324,29.95728627937883,21.675432920455933,118.28326642513275,96.60784125328064,23.188541531562805,130.0
37,FD003-29.txt,292,19.68303155672395,13.621311336755753,105.43745279312134,91.81614339351654,2.4622583389282227,130.0
37,FD003-76.txt,222,24.132561350254804,21.039338409900665,95.38574695587158,74.34639692306519,1.7713897954672575,130.0
37,FD003-14.txt,276,19.03066120574545,13.156971409916878,102.02170550823212,88.8647311925888,1.3212247285991907,130.0
37,FD003-35.txt,300,17.76724972504765,11.44822508096695,104.58675682544708,93.13852787017822,0.9795366646721959,130.0
37,FD003-88.txt,391,27.469106535387198,17.193522304296494,120.74942231178284,103.55589807033539,25.366908460855484,130.0
37,FD003-26.txt,312,17.87570992418282,11.305437684059143,106.26429080963135,94.95884537696838,1.660243459045887,130.0
37,FD003-30.txt,287,17.40668467500561,10.856314077973366,101.79667830467224,90.94036519527435,0.0,130.0
37,FD003-68.txt,270,18.456338601007886,12.62317880988121,100.25999844074249,87.63681769371033,0.0,130.0
37,FD003-13.txt,254,22.72302401118913,17.72555500268936,101.69852674007416,83.9729756116867,0.6394590996205807,130.0
37,FD003-55.txt,594,22.137074563129364,9.969778880476952,123.75073552131653,113.7809556722641,24.400523900985718,130.0
38,FD003-73.txt,284,33.073486327731565,26.111328452825546,116.50667428970337,90.39535164833069,30.104801952838898,129.19873237609863
38,FD003-1.txt,328,22.12303301296931,13.766811713576317,110.89035451412201,97.12354958057404,2.169776391237974,129.2622011899948
38,FD003-40.txt,257,27.26951827954526,22.379070073366165,107.08651065826416,84.70745027065277,4.4461992383003235,129.2404741048813
38,FD003-16.txt,413,25.89942445238641,14.805713519454002,120.0528073310852,105.24709284305573,21.558053195476532,129.23771560192108
38,FD003-98.txt,376,27.737874762211423,17.24036455154419,119.50420618057251,102.26384162902832,26.486202031373978,129.23143923282623
38,FD003-66.txt,234,24.505903752371587,20.15730708837509,98.55124533176422,78.39394211769104,1.586442245170474,129.26530063152313
38,FD003-7.txt,493,24.140889609633067,12.056711316108704,121.97416663169861,109.9174553155899,25.610154569149017,129.2314624786377
38,FD003-28.txt,269,26.40564985195969,20.39873033761978,107.82372832298279,87.42500185966492,4.147395640611649,129.25998508930206
38,FD003-46.txt,273,33.15589279955544,27.157723158597946,115.41752278804779,88.25980544090271,27.00327217578888,129.20365273952484
38,FD003-69.txt,239,27.726569991064192,23.938749730587006,103.85051548480988,79.91176187992096,3.025260269641876,129.222412109375
38,FD003-67.txt,332,23.367510778086906,14.974359944462776,112.59792983531952,97.62357473373413,4.429041408002377,129.23650681972504
38,FD003-31.txt,252,25.706144372622212,20.811440348625183,104.28139209747314,83.46995174884796,2.8693765215575695,129.20861184597015
